"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","Rebounds","Rebounds 10+","8.9","0.112360"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","Rebounds","Rebounds 11+","14.2","0.070423"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 3+","1.19","0.840336"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 4+","1.49","0.671141"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 5+","2.08","0.480769"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 6+","3.16","0.316456"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 7+","5.17","0.193424"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 8+","8.9","0.112360"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","Rebounds","Rebounds 9+","15.4","0.064935"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 3+","1.03","0.970874"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 4+","1.1","0.909091"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 5+","1.22","0.819672"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 6+","1.41","0.709220"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 7+","1.7","0.588235"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 8+","2.11","0.473934"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 9+","2.73","0.366300"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 10+","3.68","0.271739"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 11+","5.09","0.196464"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 12+","7.2","0.138889"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 13+","10.1","0.099010"
"2026-03-05","LA Lakers @ DEN Nuggets","33005","Luka Doncic","Rebounds","Rebounds 14+","14.4","0.069444"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 8+","1.04","0.961538"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 9+","1.09","0.917431"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 10+","1.16","0.862069"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 11+","1.27","0.787402"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 12+","1.43","0.699301"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 13+","1.67","0.598802"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 14+","2.01","0.497512"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 15+","2.5","0.400000"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 16+","3.16","0.316456"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 17+","4.14","0.241546"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 18+","5.57","0.179533"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 19+","7.6","0.131579"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","Rebounds","Rebounds 20+","10.7","0.093458"
"2026-03-05","LA Lakers @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 3+","1.27","0.787402"
"2026-03-05","LA Lakers @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 4+","1.68","0.595238"
"2026-03-05","LA Lakers @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 5+","2.47","0.404858"
"2026-03-05","LA Lakers @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 6+","4.02","0.248756"
"2026-03-05","LA Lakers @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 7+","6.99","0.143062"
"2026-03-05","LA Lakers @ DEN Nuggets","33044","Bruce Brown","Rebounds","Rebounds 8+","12.4","0.080645"
"2026-03-05","LA Lakers @ DEN Nuggets","33042","Luke Kennard","Rebounds","Rebounds 3+","2.11","0.473934"
"2026-03-05","LA Lakers @ DEN Nuggets","33042","Luke Kennard","Rebounds","Rebounds 4+","3.67","0.272480"
"2026-03-05","LA Lakers @ DEN Nuggets","33042","Luke Kennard","Rebounds","Rebounds 5+","7.2","0.138889"
"2026-03-05","LA Lakers @ DEN Nuggets","33042","Luke Kennard","Rebounds","Rebounds 6+","14.4","0.069444"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 3+","1.09","0.917431"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 4+","1.26","0.793651"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 5+","1.57","0.636943"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 6+","2.12","0.471698"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 7+","3.09","0.323625"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 8+","4.89","0.204499"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 9+","7.9","0.126582"
"2026-03-05","LA Lakers @ DEN Nuggets","649570","Christian Braun","Rebounds","Rebounds 10+","12.8","0.078125"
"2026-03-05","LA Lakers @ DEN Nuggets","32995","Tim Hardaway Jr.","Rebounds","Rebounds 3+","1.89","0.529101"
"2026-03-05","LA Lakers @ DEN Nuggets","32995","Tim Hardaway Jr.","Rebounds","Rebounds 4+","3.17","0.315457"
"2026-03-05","LA Lakers @ DEN Nuggets","32995","Tim Hardaway Jr.","Rebounds","Rebounds 5+","6.09","0.164204"
"2026-03-05","LA Lakers @ DEN Nuggets","32995","Tim Hardaway Jr.","Rebounds","Rebounds 6+","11.8","0.084746"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 3+","1.22","0.819672"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 4+","1.54","0.649351"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 5+","2.18","0.458716"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 6+","3.42","0.292398"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 7+","5.83","0.171527"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 8+","10","0.100000"
"2026-03-05","LA Lakers @ DEN Nuggets","33019","Jamal Murray","Rebounds","Rebounds 9+","17","0.058824"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 3+","1.11","0.900901"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 4+","1.28","0.781250"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 5+","1.56","0.641026"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 6+","2.02","0.495050"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 7+","2.79","0.358423"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 8+","4","0.250000"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 9+","5.88","0.170068"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 10+","8.9","0.112360"
"2026-03-05","LA Lakers @ DEN Nuggets","33114","LeBron James","Rebounds","Rebounds 11+","13.2","0.075758"
"2026-03-05","LA Lakers @ DEN Nuggets","32870","Marcus Smart","Rebounds","Rebounds 3+","2.3","0.434783"
"2026-03-05","LA Lakers @ DEN Nuggets","32870","Marcus Smart","Rebounds","Rebounds 4+","4.21","0.237530"
"2026-03-05","LA Lakers @ DEN Nuggets","32870","Marcus Smart","Rebounds","Rebounds 5+","8.4","0.119048"
"2026-03-05","LA Lakers @ DEN Nuggets","32870","Marcus Smart","Rebounds","Rebounds 6+","16.6","0.060241"
"2026-03-05","LA Lakers @ DEN Nuggets","32883","Rui Hachimura","Rebounds","Rebounds 3+","1.71","0.584795"
"2026-03-05","LA Lakers @ DEN Nuggets","32883","Rui Hachimura","Rebounds","Rebounds 4+","2.73","0.366300"
"2026-03-05","LA Lakers @ DEN Nuggets","32883","Rui Hachimura","Rebounds","Rebounds 5+","4.78","0.209205"
"2026-03-05","LA Lakers @ DEN Nuggets","32883","Rui Hachimura","Rebounds","Rebounds 6+","9","0.111111"
"2026-03-05","LA Lakers @ DEN Nuggets","32883","Rui Hachimura","Rebounds","Rebounds 7+","16.4","0.060976"
"2026-03-05","LA Lakers @ DEN Nuggets","33316","Cameron Johnson","Rebounds","Rebounds 3+","1.26","0.793651"
"2026-03-05","LA Lakers @ DEN Nuggets","33316","Cameron Johnson","Rebounds","Rebounds 4+","1.64","0.609756"
"2026-03-05","LA Lakers @ DEN Nuggets","33316","Cameron Johnson","Rebounds","Rebounds 5+","2.38","0.420168"
"2026-03-05","LA Lakers @ DEN Nuggets","33316","Cameron Johnson","Rebounds","Rebounds 6+","3.76","0.265957"
"2026-03-05","LA Lakers @ DEN Nuggets","33316","Cameron Johnson","Rebounds","Rebounds 7+","6.45","0.155039"
"2026-03-05","LA Lakers @ DEN Nuggets","33316","Cameron Johnson","Rebounds","Rebounds 8+","11.4","0.087719"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 4+","1.07","0.934579"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 5+","1.17","0.854701"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 6+","1.34","0.746269"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 7+","1.6","0.625000"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 8+","2.01","0.497512"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 9+","2.62","0.381679"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 10+","3.56","0.280899"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 11+","4.96","0.201613"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 12+","7.1","0.140845"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 13+","10.2","0.098039"
"2026-03-05","LA Lakers @ DEN Nuggets","33312","Deandre Ayton","Rebounds","Rebounds 14+","14.6","0.068493"
"2026-03-05","LA Lakers @ DEN Nuggets","713781","Julian Strawther","Rebounds","Rebounds 3+","1.52","0.657895"
"2026-03-05","LA Lakers @ DEN Nuggets","713781","Julian Strawther","Rebounds","Rebounds 4+","2.31","0.432900"
"2026-03-05","LA Lakers @ DEN Nuggets","713781","Julian Strawther","Rebounds","Rebounds 5+","3.91","0.255754"
"2026-03-05","LA Lakers @ DEN Nuggets","713781","Julian Strawther","Rebounds","Rebounds 6+","7.2","0.138889"
"2026-03-05","LA Lakers @ DEN Nuggets","713781","Julian Strawther","Rebounds","Rebounds 7+","13.6","0.073529"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 3+","1.23","0.813008"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 4+","1.58","0.632911"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 5+","2.25","0.444444"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 6+","3.49","0.286533"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 7+","5.76","0.173611"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 8+","9.7","0.103093"
"2026-03-05","LA Lakers @ DEN Nuggets","591721","Austin Reaves","Rebounds","Rebounds 9+","16.4","0.060976"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Rebounds","Rebounds 3+","1.33","0.751880"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Rebounds","Rebounds 4+","1.81","0.552486"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Rebounds","Rebounds 5+","2.74","0.364964"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Rebounds","Rebounds 6+","4.61","0.216920"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Rebounds","Rebounds 7+","8.1","0.123457"
"2026-03-05","NO Pelicans @ SAC Kings","591040","Herbert Jones","Rebounds","Rebounds 8+","14.6","0.068493"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 3+","1.09","0.917431"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 4+","1.24","0.806452"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 5+","1.51","0.662252"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 6+","2","0.500000"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 7+","2.83","0.353357"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 8+","4.22","0.236967"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 9+","6.55","0.152672"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 10+","10.3","0.097087"
"2026-03-05","NO Pelicans @ SAC Kings","905575","Nique Clifford","Rebounds","Rebounds 11+","16.6","0.060241"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 3+","1.08","0.925926"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 4+","1.24","0.806452"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 5+","1.55","0.645161"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 6+","2.11","0.473934"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 7+","3.07","0.325733"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 8+","4.79","0.208768"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 9+","7.9","0.126582"
"2026-03-05","NO Pelicans @ SAC Kings","33223","Zion Williamson","Rebounds","Rebounds 10+","13","0.076923"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 5+","1.06","0.943396"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 6+","1.14","0.877193"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 7+","1.28","0.781250"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 8+","1.49","0.671141"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 9+","1.8","0.555556"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 10+","2.27","0.440529"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 11+","3.02","0.331126"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 12+","4.14","0.241546"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 13+","5.84","0.171233"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 14+","8.3","0.120482"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 15+","12","0.083333"
"2026-03-05","NO Pelicans @ SAC Kings","527229","Precious Achiuwa","Rebounds","Rebounds 16+","16.8","0.059524"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 6+","1.03","0.970874"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 7+","1.09","0.917431"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 8+","1.18","0.847458"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 9+","1.31","0.763359"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 10+","1.51","0.662252"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 11+","1.81","0.552486"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 12+","2.25","0.444444"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 13+","2.92","0.342466"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 14+","3.92","0.255102"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 15+","5.51","0.181488"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 16+","7.7","0.129870"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 17+","10.9","0.091743"
"2026-03-05","NO Pelicans @ SAC Kings","906348","Maxime Raynaud","Rebounds","Rebounds 18+","15.6","0.064103"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 3+","1.06","0.943396"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 4+","1.18","0.847458"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 5+","1.4","0.714286"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 6+","1.8","0.555556"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 7+","2.48","0.403226"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 8+","3.62","0.276243"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 9+","5.54","0.180505"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 10+","8.7","0.114943"
"2026-03-05","NO Pelicans @ SAC Kings","527228","Saddiq Bey","Rebounds","Rebounds 11+","13.8","0.072464"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Rebounds","Rebounds 3+","1.41","0.709220"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Rebounds","Rebounds 4+","1.95","0.512821"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Rebounds","Rebounds 5+","3","0.333333"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Rebounds","Rebounds 6+","4.93","0.202840"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Rebounds","Rebounds 7+","8.4","0.119048"
"2026-03-05","NO Pelicans @ SAC Kings","33068","Russell Westbrook","Rebounds","Rebounds 8+","14.4","0.069444"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Rebounds","Rebounds 3+","2.12","0.471698"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Rebounds","Rebounds 4+","3.76","0.265957"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Rebounds","Rebounds 5+","7.2","0.138889"
"2026-03-05","NO Pelicans @ SAC Kings","33357","DeMar DeRozan","Rebounds","Rebounds 6+","14","0.071429"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 3+","1.11","0.900901"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 4+","1.32","0.757576"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 5+","1.68","0.595238"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 6+","2.35","0.425532"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 7+","3.56","0.280899"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 8+","5.78","0.173010"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 9+","9.7","0.103093"
"2026-03-05","NO Pelicans @ SAC Kings","591022","Trey Murphy III","Rebounds","Rebounds 10+","15.6","0.064103"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 3+","1.05","0.952381"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 4+","1.18","0.847458"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 5+","1.4","0.714286"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 6+","1.81","0.552486"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 7+","2.51","0.398406"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 8+","3.74","0.267380"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 9+","5.81","0.172117"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 10+","9.5","0.105263"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 11+","15.6","0.064103"
"2026-03-05","DAL Mavericks @ ORL Magic","649544","Paolo Banchero","Assists","Assists 12+","23","0.043478"
