"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","Points","Points 45+","7.2","0.138889"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","Points","Points 50+","13.6","0.073529"
"2026-03-03","SA Spurs @ PHI 76ers","527230","Tyrese Maxey","Points","Points 55+","25","0.040000"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 8+","1.04","0.961538"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 10+","1.11","0.900901"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 12+","1.22","0.819672"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 15+","1.53","0.653595"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 17+","1.86","0.537634"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 18+","2.1","0.476190"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 20+","2.7","0.370370"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 25+","6.05","0.165289"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Points","Points 30+","15.2","0.065789"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 6+","1.08","0.925926"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 8+","1.21","0.826446"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 10+","1.45","0.689655"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 12+","1.85","0.540541"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 15+","2.99","0.334448"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 18+","5.41","0.184843"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 20+","8.5","0.117647"
"2026-03-03","SA Spurs @ PHI 76ers","905517","Dylan Harper","Points","Points 25+","23","0.043478"
"2026-03-03","SA Spurs @ PHI 76ers","32971","Luke Kornet","Points","Points 6+","1.97","0.507614"
"2026-03-03","SA Spurs @ PHI 76ers","32971","Luke Kornet","Points","Points 8+","3.26","0.306748"
"2026-03-03","SA Spurs @ PHI 76ers","32971","Luke Kornet","Points","Points 10+","6.06","0.165017"
"2026-03-03","SA Spurs @ PHI 76ers","32971","Luke Kornet","Points","Points 12+","11.6","0.086207"
"2026-03-03","SA Spurs @ PHI 76ers","32971","Luke Kornet","Points","Points 15+","28","0.035714"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 6+","1.39","0.719424"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 8+","1.83","0.546448"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 10+","2.64","0.378788"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 12+","4.07","0.245700"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 15+","8.1","0.123457"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 18+","16","0.062500"
"2026-03-03","SA Spurs @ PHI 76ers","591097","Trendon Watford","Points","Points 20+","24","0.041667"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 8+","1.03","0.970874"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 10+","1.09","0.917431"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 12+","1.21","0.826446"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 15+","1.53","0.653595"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 17+","1.9","0.526316"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 18+","2.16","0.462963"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 20+","2.87","0.348432"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 25+","6.88","0.145349"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Points","Points 30+","17.8","0.056180"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 15+","1.03","0.970874"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 18+","1.11","0.900901"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 20+","1.21","0.826446"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 25+","1.7","0.588235"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 26+","1.87","0.534759"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 30+","3","0.333333"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 35+","6.51","0.153610"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 40+","15.6","0.064103"
"2026-03-03","SA Spurs @ PHI 76ers","713754","Victor Wembanyama","Points","Points 45+","31","0.032258"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 6+","1.06","0.943396"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 8+","1.15","0.869565"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 10+","1.3","0.769231"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 12+","1.55","0.645161"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 14+","1.91","0.523560"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 15+","2.17","0.460829"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 18+","3.35","0.298507"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 20+","4.67","0.214133"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 25+","11.6","0.086207"
"2026-03-03","SA Spurs @ PHI 76ers","527223","Devin Vassell","Points","Points 30+","26","0.038462"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 6+","1.17","0.854701"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 8+","1.39","0.719424"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 10+","1.76","0.568182"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 12+","2.4","0.416667"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 15+","4.19","0.238663"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 18+","7.9","0.126582"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 20+","12.4","0.080645"
"2026-03-03","SA Spurs @ PHI 76ers","678122","Dominick Barlow","Points","Points 25+","30","0.033333"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 10+","1.06","0.943396"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 12+","1.14","0.877193"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 15+","1.33","0.751880"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 18+","1.69","0.591716"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 19+","1.86","0.537634"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 20+","2.06","0.485437"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 25+","3.95","0.253165"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 30+","9.3","0.107527"
"2026-03-03","SA Spurs @ PHI 76ers","905552","VJ Edgecombe","Points","Points 35+","21","0.047619"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 6+","1.35","0.740741"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 8+","1.79","0.558659"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 10+","2.63","0.380228"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 12+","4.04","0.247525"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 15+","8.3","0.120482"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 18+","17","0.058824"
"2026-03-03","SA Spurs @ PHI 76ers","33035","Andre Drummond","Points","Points 20+","26","0.038462"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 6+","1.02","0.980392"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 8+","1.09","0.917431"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 10+","1.2","0.833333"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 12+","1.38","0.724638"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 15+","1.83","0.546448"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 18+","2.72","0.367647"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 20+","3.7","0.270270"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 25+","8.8","0.113636"
"2026-03-03","SA Spurs @ PHI 76ers","591030","Quentin Grimes","Points","Points 30+","21","0.047619"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 6+","1.15","0.869565"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 8+","1.32","0.757576"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 10+","1.56","0.641026"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 12+","1.94","0.515464"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 15+","2.86","0.349650"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 18+","4.47","0.223714"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 20+","6.12","0.163399"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 25+","13.6","0.073529"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Points","Points 30+","27","0.037037"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 6+","1.2","0.833333"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 8+","1.4","0.714286"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 10+","1.75","0.571429"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 11+","1.96","0.510204"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 12+","2.25","0.444444"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 15+","3.58","0.279330"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 18+","6.05","0.165289"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 20+","8.6","0.116279"
"2026-03-03","SA Spurs @ PHI 76ers","650222","Julian Champagnie","Points","Points 25+","20","0.050000"
"2026-03-03","SA Spurs @ PHI 76ers","800658","Adem Bona","Points","Points 6+","1.83","0.546448"
"2026-03-03","SA Spurs @ PHI 76ers","800658","Adem Bona","Points","Points 8+","2.98","0.335570"
"2026-03-03","SA Spurs @ PHI 76ers","800658","Adem Bona","Points","Points 10+","5.42","0.184502"
"2026-03-03","SA Spurs @ PHI 76ers","800658","Adem Bona","Points","Points 12+","10.2","0.098039"
"2026-03-03","SA Spurs @ PHI 76ers","800658","Adem Bona","Points","Points 15+","24","0.041667"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 8+","1.05","0.952381"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 10+","1.12","0.892857"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 12+","1.25","0.800000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 15+","1.58","0.632911"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 17+","1.96","0.510204"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 18+","2.2","0.454545"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 20+","2.87","0.348432"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 25+","6.46","0.154799"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33317","Ty Jerome","Points","Points 30+","15.8","0.063291"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 6+","1.08","0.925926"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 8+","1.21","0.826446"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 10+","1.44","0.694444"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 12+","1.85","0.540541"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 15+","3.01","0.332226"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 18+","5.47","0.182815"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 20+","8.4","0.119048"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","649596","Scotty Pippen Jr.","Points","Points 25+","24","0.041667"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 8+","1.07","0.934579"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 10+","1.17","0.854701"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 12+","1.33","0.751880"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 15+","1.76","0.568182"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 16+","1.99","0.502513"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 18+","2.62","0.381679"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 20+","3.59","0.278552"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 25+","9.2","0.108696"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","527235","Jaden McDaniels","Points","Points 30+","24","0.041667"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 6+","1.2","0.833333"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 8+","1.44","0.694444"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 10+","1.84","0.543478"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 12+","2.5","0.400000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 15+","4.36","0.229358"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 18+","8.1","0.123457"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 20+","12.6","0.079365"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905516","Cedric Coward","Points","Points 25+","30","0.033333"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 6+","1.11","0.900901"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 8+","1.26","0.793651"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 10+","1.51","0.662252"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 12+","1.91","0.523560"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 15+","3.06","0.326797"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 18+","5.35","0.186916"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 20+","8.1","0.123457"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","591035","Santi Aldama","Points","Points 25+","21","0.047619"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 6+","1.27","0.787402"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 8+","1.6","0.625000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 9+","1.87","0.534759"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 10+","2.22","0.450450"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 12+","3.29","0.303951"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 15+","6.7","0.149254"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 18+","14","0.071429"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","905567","Walter Clayton Jr.","Points","Points 20+","22","0.045455"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 6+","1.09","0.917431"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 8+","1.25","0.800000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 10+","1.56","0.641026"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 11+","1.82","0.549451"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 12+","2.1","0.476190"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 15+","3.77","0.265252"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 18+","7.5","0.133333"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33393","Rudy Gobert","Points","Points 20+","12.2","0.081967"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 6+","1.04","0.961538"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 8+","1.12","0.892857"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 10+","1.25","0.800000"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 12+","1.48","0.675676"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 14+","1.82","0.549451"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 15+","2.05","0.487805"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 18+","3.13","0.319489"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 20+","4.4","0.227273"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 25+","10.6","0.094340"
"2026-03-03","MEM Grizzlies @ MIN Timberwolves","33206","Naz Reid","Points","Points 30+","25","0.040000"
