"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 9+","2.99","0.334448"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 10+","4.09","0.244499"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 11+","5.92","0.168919"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 12+","8.4","0.119048"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 13+","12.6","0.079365"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 14+","17.4","0.057471"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 15+","23","0.043478"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","Assists","Assists 16+","30","0.033333"
"2026-03-04","IND Pacers @ LA Clippers","33160","Derrick Jones Jr.","Assists","Assists 2+","2.22","0.450450"
"2026-03-04","IND Pacers @ LA Clippers","33160","Derrick Jones Jr.","Assists","Assists 3+","4.82","0.207469"
"2026-03-04","IND Pacers @ LA Clippers","33160","Derrick Jones Jr.","Assists","Assists 4+","11.6","0.086207"
"2026-03-04","IND Pacers @ LA Clippers","33160","Derrick Jones Jr.","Assists","Assists 5+","25","0.040000"
"2026-03-04","IND Pacers @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 3+","1.86","0.537634"
"2026-03-04","IND Pacers @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 4+","3.09","0.323625"
"2026-03-04","IND Pacers @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 5+","5.73","0.174520"
"2026-03-04","IND Pacers @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 6+","10.8","0.092593"
"2026-03-04","IND Pacers @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 7+","19.4","0.051546"
"2026-03-04","IND Pacers @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 8+","30","0.033333"
"2026-03-04","OKC Thunder @ NY Knicks","800373","Jared McCain","3-Pointers Made","Three Pointers Made 1+","1.28","0.781250"
"2026-03-04","OKC Thunder @ NY Knicks","800373","Jared McCain","3-Pointers Made","Three Pointers Made 2+","2.2","0.454545"
"2026-03-04","OKC Thunder @ NY Knicks","800373","Jared McCain","3-Pointers Made","Three Pointers Made 3+","4.59","0.217865"
"2026-03-04","OKC Thunder @ NY Knicks","800373","Jared McCain","3-Pointers Made","Three Pointers Made 4+","10.3","0.097087"
"2026-03-04","OKC Thunder @ NY Knicks","800373","Jared McCain","3-Pointers Made","Three Pointers Made 5+","21","0.047619"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 2+","2.23","0.448430"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 3+","5.01","0.199601"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 4+","12","0.083333"
"2026-03-04","OKC Thunder @ NY Knicks","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 1+","1.27","0.787402"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 2+","2.22","0.450450"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 3+","4.76","0.210084"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 4+","10.8","0.092593"
"2026-03-04","OKC Thunder @ NY Knicks","33194","Karl-Anthony Towns","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-04","OKC Thunder @ NY Knicks","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-04","OKC Thunder @ NY Knicks","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 2+","1.7","0.588235"
"2026-03-04","OKC Thunder @ NY Knicks","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 3+","3.11","0.321543"
"2026-03-04","OKC Thunder @ NY Knicks","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 4+","6.58","0.151976"
"2026-03-04","OKC Thunder @ NY Knicks","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 5+","14.4","0.069444"
"2026-03-04","OKC Thunder @ NY Knicks","33313","Mikal Bridges","3-Pointers Made","Three Pointers Made 6+","27","0.037037"
"2026-03-04","OKC Thunder @ NY Knicks","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-04","OKC Thunder @ NY Knicks","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 2+","1.58","0.632911"
"2026-03-04","OKC Thunder @ NY Knicks","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 3+","2.67","0.374532"
"2026-03-04","OKC Thunder @ NY Knicks","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 4+","5.15","0.194175"
"2026-03-04","OKC Thunder @ NY Knicks","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 5+","10.3","0.097087"
"2026-03-04","OKC Thunder @ NY Knicks","33111","Landry Shamet","3-Pointers Made","Three Pointers Made 6+","20.4","0.049020"
"2026-03-04","OKC Thunder @ NY Knicks","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 1+","1.25","0.800000"
"2026-03-04","OKC Thunder @ NY Knicks","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 2+","2.15","0.465116"
"2026-03-04","OKC Thunder @ NY Knicks","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 3+","4.59","0.217865"
"2026-03-04","OKC Thunder @ NY Knicks","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 4+","10.9","0.091743"
"2026-03-04","OKC Thunder @ NY Knicks","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-04","OKC Thunder @ NY Knicks","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-04","OKC Thunder @ NY Knicks","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 2+","1.54","0.649351"
"2026-03-04","OKC Thunder @ NY Knicks","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 3+","2.6","0.384615"
"2026-03-04","OKC Thunder @ NY Knicks","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 4+","5.21","0.191939"
"2026-03-04","OKC Thunder @ NY Knicks","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 5+","10.8","0.092593"
"2026-03-04","OKC Thunder @ NY Knicks","33382","OG Anunoby","3-Pointers Made","Three Pointers Made 6+","21","0.047619"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 1+","1.04","0.961538"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 2+","1.27","0.787402"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 3+","1.79","0.558659"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 4+","2.91","0.343643"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 5+","5.29","0.189036"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 6+","9.9","0.101010"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 7+","17.6","0.056818"
"2026-03-04","OKC Thunder @ NY Knicks","33006","Jalen Brunson","3-Pointers Made","Three Pointers Made 8+","30","0.033333"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 2+","1.68","0.595238"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 3+","3.03","0.330033"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 4+","6.19","0.161551"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 5+","13.6","0.073529"
"2026-03-04","OKC Thunder @ NY Knicks","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 6+","26","0.038462"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","3-Pointers Made","Three Pointers Made 1+","1.34","0.746269"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","3-Pointers Made","Three Pointers Made 2+","2.51","0.398406"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","3-Pointers Made","Three Pointers Made 3+","5.63","0.177620"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","3-Pointers Made","Three Pointers Made 4+","13.4","0.074627"
"2026-03-04","OKC Thunder @ NY Knicks","33126","Alex Caruso","3-Pointers Made","Three Pointers Made 5+","26","0.038462"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","3-Pointers Made","Three Pointers Made 1+","1.27","0.787402"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","3-Pointers Made","Three Pointers Made 2+","2.17","0.460829"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","3-Pointers Made","Three Pointers Made 3+","4.54","0.220264"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","3-Pointers Made","Three Pointers Made 4+","10.3","0.097087"
"2026-03-04","OKC Thunder @ NY Knicks","33217","Josh Hart","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 2+","1.59","0.628931"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 3+","2.64","0.378788"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 4+","4.96","0.201613"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 5+","10","0.100000"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 6+","18.8","0.053191"
"2026-03-04","OKC Thunder @ NY Knicks","527259","Isaiah Joe","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-04","OKC Thunder @ NY Knicks","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 1+","1.27","0.787402"
"2026-03-04","OKC Thunder @ NY Knicks","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 2+","2.16","0.462963"
"2026-03-04","OKC Thunder @ NY Knicks","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 3+","4.49","0.222717"
"2026-03-04","OKC Thunder @ NY Knicks","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 4+","10.2","0.098039"
"2026-03-04","OKC Thunder @ NY Knicks","591175","Jose Alvarado","3-Pointers Made","Three Pointers Made 5+","20.8","0.048077"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 1+","1.24","0.806452"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 2+","2.44","0.409836"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 3+","6.89","0.145138"
"2026-03-04","OKC Thunder @ NY Knicks","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 4+","20.6","0.048544"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 2+","1.67","0.598802"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 3+","2.99","0.334448"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 4+","6.22","0.160772"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 5+","13.2","0.075758"
"2026-03-04","CHA Hornets @ BOS Celtics","32872","Jaylen Brown","3-Pointers Made","Three Pointers Made 6+","25","0.040000"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","3-Pointers Made","Three Pointers Made 1+","1.42","0.704225"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","3-Pointers Made","Three Pointers Made 2+","2.66","0.375940"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","3-Pointers Made","Three Pointers Made 3+","5.63","0.177620"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","3-Pointers Made","Three Pointers Made 4+","12.2","0.081967"
"2026-03-04","CHA Hornets @ BOS Celtics","33266","Nikola Vucevic","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 2+","1.15","0.869565"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 3+","1.45","0.689655"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 4+","2.03","0.492611"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 5+","3.12","0.320513"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 6+","5.15","0.194175"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 7+","8.9","0.112360"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 8+","15","0.066667"
"2026-03-04","CHA Hornets @ BOS Celtics","905553","Kon Knueppel","3-Pointers Made","Three Pointers Made 9+","24","0.041667"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","3-Pointers Made","Three Pointers Made 2+","1.7","0.588235"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","3-Pointers Made","Three Pointers Made 3+","3.05","0.327869"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","3-Pointers Made","Three Pointers Made 4+","6.29","0.158983"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","3-Pointers Made","Three Pointers Made 5+","13.4","0.074627"
"2026-03-04","CHA Hornets @ BOS Celtics","32946","Miles Bridges","3-Pointers Made","Three Pointers Made 6+","26","0.038462"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 2+","1.22","0.819672"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 3+","1.67","0.598802"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 4+","2.64","0.378788"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 5+","4.71","0.212314"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 6+","8.9","0.112360"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 7+","16.4","0.060976"
"2026-03-04","CHA Hornets @ BOS Celtics","33364","Derrick White","3-Pointers Made","Three Pointers Made 8+","27","0.037037"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 1+","1.04","0.961538"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 2+","1.29","0.775194"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 3+","1.89","0.529101"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 4+","3.19","0.313480"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 5+","5.95","0.168067"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 6+","12","0.083333"
"2026-03-04","CHA Hornets @ BOS Celtics","591150","Sam Hauser","3-Pointers Made","Three Pointers Made 7+","22","0.045455"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 2+","1.2","0.833333"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 3+","1.57","0.636943"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 4+","2.25","0.444444"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 5+","3.48","0.287356"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 6+","5.78","0.173010"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 7+","9.6","0.104167"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 8+","15.8","0.063291"
"2026-03-04","CHA Hornets @ BOS Celtics","527219","LaMelo Ball","3-Pointers Made","Three Pointers Made 9+","24","0.041667"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 2+","1.31","0.763359"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 3+","1.95","0.512821"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 4+","3.27","0.305810"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 5+","6.18","0.161812"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 6+","12","0.083333"
"2026-03-04","CHA Hornets @ BOS Celtics","527233","Payton Pritchard","3-Pointers Made","Three Pointers Made 7+","21","0.047619"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 2+","1.17","0.854701"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 3+","1.52","0.657895"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 4+","2.25","0.444444"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 5+","3.67","0.272480"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 6+","6.54","0.152905"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 7+","11.6","0.086207"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 8+","20.8","0.048077"
"2026-03-04","CHA Hornets @ BOS Celtics","713755","Brandon Miller","3-Pointers Made","Three Pointers Made 9+","30","0.033333"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","3-Pointers Made","Three Pointers Made 1+","1.26","0.793651"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","3-Pointers Made","Three Pointers Made 2+","2.17","0.460829"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","3-Pointers Made","Three Pointers Made 3+","4.57","0.218818"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","3-Pointers Made","Three Pointers Made 4+","10.9","0.091743"
"2026-03-04","CHA Hornets @ BOS Celtics","800408","Baylor Scheierman","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","3-Pointers Made","Three Pointers Made 2+","1.72","0.581395"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","3-Pointers Made","Three Pointers Made 3+","3.13","0.319489"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","3-Pointers Made","Three Pointers Made 4+","6.56","0.152439"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","3-Pointers Made","Three Pointers Made 5+","14.2","0.070423"
"2026-03-04","CHA Hornets @ BOS Celtics","32975","Coby White","3-Pointers Made","Three Pointers Made 6+","26","0.038462"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 2+","1.53","0.653595"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 3+","2.47","0.404858"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 4+","4.6","0.217391"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 5+","9","0.111111"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 6+","16.8","0.059524"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 2+","1.1","0.909091"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 3+","1.33","0.751880"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 4+","1.78","0.561798"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 5+","2.6","0.384615"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 6+","4.13","0.242131"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 7+","7","0.142857"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 8+","12","0.083333"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 9+","19.4","0.051546"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","3-Pointers Made","Three Pointers Made 10+","29","0.034483"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 2+","1.47","0.680272"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 3+","2.36","0.423729"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 4+","4.51","0.221729"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 5+","9.2","0.108696"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 6+","17.2","0.058140"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 1+","1.06","0.943396"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 2+","1.34","0.746269"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 3+","1.96","0.510204"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 4+","3.33","0.300300"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 5+","6.11","0.163666"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 6+","11.8","0.084746"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 7+","22","0.045455"
"2026-03-04","UTA Jazz @ PHI 76ers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-04","UTA Jazz @ PHI 76ers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 2+","1.53","0.653595"
"2026-03-04","UTA Jazz @ PHI 76ers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 3+","2.57","0.389105"
"2026-03-04","UTA Jazz @ PHI 76ers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 4+","4.94","0.202429"
"2026-03-04","UTA Jazz @ PHI 76ers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 5+","10.2","0.098039"
"2026-03-04","UTA Jazz @ PHI 76ers","905554","Ace Bailey","3-Pointers Made","Three Pointers Made 6+","19.2","0.052083"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 1+","1.33","0.751880"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 2+","2.44","0.409836"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 3+","5.58","0.179211"
